ContentItemId,Abstract,Ancilary Data,ARDA Subject Category,ARDA Volume and Issue,Personal Author,Availability,Bibliographic Type Code,Bibliographic Level,Bibtype Name,CD Number,CD Fulltext Database,CD Fulltext Contributing Office,Contract/Grant Number,Cost of Electronic Copy,Cost of Microfiche,Cost of Paper Copy,Date Abstracted and Indexed,Create Date for CD,Date Cataloging Proofed,Date Indexed Only,Date Processing Complete,Date Prepared for Filming,Date of Publication Freeforrm,Date of Publication Fixed,Date of Expected Release to Public,Date Refilmed,Date Returned from Filmer,Date Sent Abstracting Indexing,Date Sent to Filmer,Descriptions from Thesaurus,Secondary Descriptors,Descriptors Geographic,DESCTEMP,Document ID,Edition,Entered By,AID Contact Number Evaluated,Total Evaluation Cost,Exclude from Prjdoc View,File Format,Fulltext External Reference,File Size,File Software and Version,Fulltext,USAID Geography Code,USAID Geography Name,Related Object Link,New Thesaurus Terms,Institution Authority Code,Institution Name,Institution Role,Inventory Location,Inventory Quantity,ISBN,Language of Text,Mime Type,Notation,NTIS Number,Number of Fiche,Number of Fiche Frames,Stategic Objective Number,Pagination,Collation Notes,Prepped By,Project Number,Project9 Prime Dve Activity,Project Sub Number,REC_NO,Related Docs Links,Report Number,Batch,Box,Shelf Location,Special Processing Instructions,Primary Subject,Document Title,Series Title,Document Title Translated,Title Word Alternate Spelling,Web Collection,Abstract or Index,ABIN load Check Field,USAID Project Number,File,Institution or USAID Bureau Author,Institution or USAID Sponsor,Institution or USAID Publisher,Restricted to USAID Only,Language ISO1 Code,Class,Date Processing Started,Category,DateCreated,DateModified,Active,File Processed,Selected for Cataloguing,Not Selected for Cataloguing,Proofed,Indexed,Processing Complete,Restricted,fliqzid,inmCreatedBy,inmWatchers,Thumbnail,Descriptors_Geographic_t,Descriptors_Geographic_t_date,Language_of_Text_t,Language_of_Text_t_date
156442,,"Spanish Ed.: PN-AAE-607, French Ed.: PN-AAE-679|In: Aid community water supply technical series, no. 5",,7:3,"Miller, A. P.",,54,M,Other USAID Supported Study/Document,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,10/6/1983 12:00:00 AM,1962,1962,,,10/20/1983 12:00:00 AM,,10/7/1983 12:00:00 AM,Water supply,,,,PN-AAB-710,,,,,True,F|E,,"5,348 KB",PDF,,,,,,000201,USAID. Bur. for Technical Assistance. Ofc. of Health,A,DST/W-588,1,,English,application/pdf,T18.FC,,1,97,,,,,,,,3789,,,,,,FROM RANDD|Converted to searchable PDF 2011-03-07 (exact OCR),KA00,Water and man's health,"Techniques americaines, no. 69",,,,,3789PN-AAB-710,,D:\Projects\USAID\PDFs\PNAAB710.pdf,000201 - USAID. Bur. for Technical Assistance. Ofc. of Health,,,False,EN,Health (General),,Thesaurus~Thesaurus Collection~Science~Earth sciences~Hydrology~Water supply|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~T~T18~T18.F~T18.FC,3/8/1979 5:00:00 AM,3/12/2013 12:16:09 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
157143,,,,,,,54,M,Other USAID Supported Study/Document,,,,REPAS-1,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Communities|Developing countries|Rural areas|Water treatment,,,,PN-AAC-426,,,,,True,F|E,,"2,431 KB",PDF,,,,,,000520,General Electric Co.,A,DST/W-318/0810,1,,English,application/pdf,L02|D30|L04.42|D29.3|M06.JF.4,,1,56,,,,,,,,4490,,,,,,FROM RANDD|Converted to searchable PDF 2011-03-18 (exact OCR),TC10,Water treatment processes for rural communities in developing countries,,,,,,4490PN-AAC-426,,D:\Projects\USAID\PDFs\PNAAC426.pdf,000520 - General Electric Co.,,,False,EN,Hydrology and water resources,,Notation~Notation Collection~M~M06~M06.J~M06.JF~M06.JF.4|Thesaurus~Thesaurus Collection~Economics~Developing countries|Notation~Notation Collection~L~L02|Notation~Notation Collection~L~L04~L04.4~L04.42|Notation~Notation Collection~D~D30|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Civil engineering~Sanitation engineering~Water treatment|Thesaurus~Thesaurus Collection~Economics~Economic regions~Rural areas|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Economic regions~Rural areas|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Human settlements~Communities|Notation~Notation Collection~D~D29~D29.3,3/8/1979 5:00:00 AM,3/12/2013 6:45:57 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
157144,,,,,,,54,M,Other USAID Supported Study/Document,,,,REPAS-1,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Communities|Cooling|Developing countries|Refrigeration|Rural areas,,,,PN-AAC-427,,,,,True,F|E,,"2,108 KB",PDF,,,,,,000520,General Electric Co.,A,DST/W-923,,,English,application/pdf,L02|T15.93.6|T15.96.46|T15.B7.54.4|T15.C8.64.44|M06.A4.B|D30|M06.A4.E|L04.42|D29.3,,1,45,,,,,,,,4491,,,,,,FROM RANDD|Converted to searchable PDF 2011-03-18 (exact OCR),MA00,Refrigeration - cooling systems for rural communities in developing countries,,,,,,4491PN-AAC-427,,D:\Projects\USAID\PDFs\PNAAC427.pdf,000520 - General Electric Co.,,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Economic regions~Rural areas|Thesaurus~Thesaurus Collection~Human settlements~Communities|Notation~Notation Collection~M~M06~M06.A~M06.A4~M06.A4.B|Notation~Notation Collection~T~T15~T15.9~T15.96~T15.96.4~T15.96.46|Thesaurus~Thesaurus Collection~Science~Physical sciences~Physical processes~Thermodynamic processes~Heat transfer~Cooling|Notation~Notation Collection~D~D30|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Science~Physical sciences~Physical processes~Thermal processes~Cooling|Notation~Notation Collection~L~L04~L04.4~L04.42|Thesaurus~Thesaurus Collection~Science~Physical sciences~Chemistry~Physical chemistry~Thermodynamics~Thermodynamic processes~Heat transfer~Cooling|Notation~Notation Collection~T~T15~T15.C~T15.C8~T15.C8.6~T15.C8.64~T15.C8.64.4~T15.C8.64.44|Notation~Notation Collection~D~D29~D29.3|Thesaurus~Thesaurus Collection~Science~Physical sciences~Physics~Thermodynamics~Thermodynamic processes~Heat transfer~Cooling|Thesaurus~Thesaurus Collection~Economics~Economic regions~Rural areas|Thesaurus~Thesaurus Collection~Economics~Developing countries|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Environmental engineering~Atmospheric control~Cooling|Notation~Notation Collection~T~T15~T15.9~T15.93~T15.93.6|Notation~Notation Collection~M~M06~M06.A~M06.A4~M06.A4.E|Notation~Notation Collection~T~T15~T15.B~T15.B7~T15.B7.5~T15.B7.54~T15.B7.54.4|Notation~Notation Collection~L~L02|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Environmental engineering~Atmospheric control~Refrigeration,3/8/1979 5:00:00 AM,3/12/2013 8:00:06 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
157337,,,,,"Kukachka, B. F.|Saeman, J. F.",,54,M,Other USAID Supported Study/Document,,,,AID-25,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Development project planning,,South America,,PN-AAC-621,,,,,True,F|E,,"3,694 KB",PDF,,,,,,001167,U.S. Dept. of Agriculture. Forest Service. Forest Products Laboratory,A,DST/W-739,,,English,application/pdf,J02.57.M8.4C|J02.57.M8.86|G06.2B,,1,83,,,,,,,,4684,,,,,,FROM RANDD|Converted to searchable PDF 2011-03-18 (exact OCR),RD50,Report on investigations in South America related to a projected AID program in the field of forest products utilization,,,,,,4684PN-AAC-621,,D:\Projects\USAID\PDFs\PNAAC621.pdf,001167 - U.S. Dept. of Agriculture. Forest Service. Forest Products Laboratory,,,False,EN,Forestry,,Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development projects~Development project planning|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.8~J02.57.M8.86|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~Latin America~South America|Notation~Notation Collection~G~G06~G06.2~G06.2B|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.4~J02.57.M8.4C|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development planning~Development project planning,3/8/1979 5:00:00 AM,6/10/2012 11:54:57 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
157922,,,,,,,54,M,Other USAID Supported Study/Document,,,,REPAS-1,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Developing countries|Electric power|Rural areas|Surveys,,,,PN-AAD-223,,,,,True,F|E,,"9,660 KB",PDF,,,,,,000520,General Electric Co.,A,DST/W-476,,,English,application/pdf,D30|F06|T15.56.E|T15.BC.3E|L04.42|D29.3|T03.GF,,3,211,,,,,,,,5269,,,,,,FROM RANDD|Converted to searchable PDF 2011-05-25 (exact OCR),MA00,"Generation and utilization of power in rural areas of developing countries, preliminary report of field survey teams",,,,,,5269PN-AAD-223,,D:\Projects\USAID\PDFs\PNAAD223.pdf,000520 - General Electric Co.,,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Science~Physical sciences~Physics~Electricity~Electrical properties~Electric power|Thesaurus~Thesaurus Collection~Science~Physical sciences~Physical properties~Electrical properties~Electric power|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Economic regions~Rural areas|Thesaurus~Thesaurus Collection~Science~Research~Data collection~Surveys|Notation~Notation Collection~D~D29~D29.3|Thesaurus~Thesaurus Collection~Energy~Electric power|Notation~Notation Collection~F~F06|Notation~Notation Collection~D~D30|Notation~Notation Collection~T~T15~T15.5~T15.56~T15.56.E|Notation~Notation Collection~T~T03~T03.G~T03.GF|Thesaurus~Thesaurus Collection~Economics~Developing countries|Thesaurus~Thesaurus Collection~Economics~Economic regions~Rural areas|Notation~Notation Collection~L~L04~L04.4~L04.42|Notation~Notation Collection~T~T15~T15.B~T15.BC~T15.BC.3~T15.BC.3E|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document,3/8/1979 5:00:00 AM,3/11/2013 12:43:12 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
158797,,Research summary,,,,,31,M,Periodic Report,,,,REPAS-9,,,2.21,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Planning|Technical assistance,,,,PN-AAE-158,,,,,True,F,,,,,,,,,000855,National Planning Association,A,,,,English,,P03.8|J02.57.M6.E|J08.EP.E,,,,,,,,,,,6144,,,,,,FROM RANDD|Bibcode changed from 32 2012-11-07,DA00,"Development of planning and planning assistance criteria; progress report, June-Dec. 1962",,,,,,6144PN-AAE-158,,,000855 - National Planning Association,,,False,EN,Economics (General),,Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M6~J02.57.M6.E|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development assistance~Technical assistance|Thesaurus~Thesaurus Collection~Government and law~International politics~International relations~Foreign assistance~Technical assistance|Document Type~Document Type Collection~Program Documents (all)~Annual Report|Thesaurus~Thesaurus Collection~Management~Management operations~Planning|Notation~Notation Collection~J~J08~J08.E~J08.EP~J08.EP.E|Notation~Notation Collection~P~P03~P03.8,3/8/1979 5:00:00 AM,11/8/2012 2:52:01 AM,True,,,,,,,,,Guest,,,,,,
158923,,"NESA Regional Irrigation Practices Seminar, 4th (1962 : Ankara, TR)",,,,,52,M,Conference Proceedings/Paper,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Personnel development,,Middle East|South Asia,,PN-AAE-284,,,,,True,F,,,,,,,,,000133,USAID. Bur. for Near East. Ofc. of Technical Support,A,,,,English,,N05.S|G15.4|G15.6,,,,,,,,,,,6270,,,,,,FROM RANDD,AD30,Proceedings,,,,,,6270PN-AAE-284,,,000133 - USAID. Bur. for Near East. Ofc. of Technical Support,,,False,EN,Irrigated farming and water management,,Notation~Notation Collection~N~N05~N05.S|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~South Asia|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Middle East|Thesaurus~Thesaurus Collection~Labor~Personnel management~Personnel development|Document Type~Document Type Collection~Technical Reports (all)~Conference Proceedings/Paper|Notation~Notation Collection~G~G15~G15.6|Notation~Notation Collection~G~G15~G15.4,3/8/1979 5:00:00 AM,6/11/2012 12:30:39 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
158968,,,,,"Miles, J. W.|Pearce, G. W.|Woehst, J. E.",,54,A,Other USAID Supported Study/Document,,,,PA-5903-7,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Insecticides|Solids,,,,PN-AAE-329,,,,,True,F|E,,290 KB,PDF,,,,,,001439,U.S. Public Health Service. Centers for Disease Control (CDC),A,,,,English,application/pdf,A30.22|M02.DN.2|T15.33.2,,1,6,,p. 240-244,,,,,,6315,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR)|Converted to searchable PDF 2012-03-06 (exact OCR),KH00,Stable formulations for sustained release of DDVP,"Agriculture and food chemistry, v. 10",,,,,6315PN-AAE-329,,D:\Projects\USAID\PDFs\PNAAE329.pdf,001439 - Centers for Disease Control (CDC) (U.S),,,False,En,Diseases,,Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticides~Insecticides|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Chemical products~Pesticides~Insecticides|Notation~Notation Collection~T~T15~T15.3~T15.33~T15.33.2|Thesaurus~Thesaurus Collection~Science~Physical sciences~Matter (physics)~States of matter~Solids|Notation~Notation Collection~A~A30~A30.2~A30.22|Notation~Notation Collection~M~M02~M02.D~M02.DN~M02.DN.2,3/8/1979 5:00:00 AM,6/14/2013 3:06:02 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
158969,,"In: Florida anti-mosquito association annual report, no. 33",,,"Schoof, H. F.",,54,A,Other USAID Supported Study/Document,,,,PA-5903-7,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Insecticides,,,,PN-AAE-330,,,,,True,F|E,,100 KB,PDF,,,,,,001439,U.S. Public Health Service. Centers for Disease Control (CDC),A,DEC/W-06,1,,English,application/pdf,A30.22|M02.DN.2,,1,2,,p. 22-23,,,,,,6316,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR)|Converted to searchable PDF 2012-03-06 (exact OCR),KH00,Recent developments in the use of pesticides for control of arthropods of public health importance,,,,,,6316PN-AAE-330,,D:\Projects\USAID\PDFs\PNAAE330.pdf,001439 - Centers for Disease Control (CDC) (U.S),,,False,EN,Diseases,,Thesaurus~Thesaurus Collection~Industry and technology~Materials~Chemical products~Pesticides~Insecticides|Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticides~Insecticides|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~M~M02~M02.D~M02.DN~M02.DN.2|Notation~Notation Collection~A~A30~A30.2~A30.22,3/8/1979 5:00:00 AM,6/14/2013 3:06:02 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
158976,,,,,"Hall, L. B.|Taylor, J. E.",,54,A,Other USAID Supported Study/Document,,,,PA-5903-7,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Insecticides|Pesticide spraying,,,,PN-AAE-337,,,,,True,F|E,,183 KB,PDF,,,,,,001439,U.S. Public Health Service. Centers for Disease Control (CDC),A,DEC/W-06,1,,English,application/pdf,A30.22|M02.DN.2|A30.C5,,1,3,,p. 279-281,,,,,,6323,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR)|Converted to searchable PDF 2012-03-06 (exact OCR),KH00,Regulated flow of insecticides,"World health organization bulletin, v. 27",,,,,6323PN-AAE-337,,D:\Projects\USAID\PDFs\PNAAE337.pdf,001439 - Centers for Disease Control (CDC) (U.S),,,False,EN,Diseases,,Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticides~Insecticides|Notation~Notation Collection~A~A30~A30.C~A30.C5|Notation~Notation Collection~M~M02~M02.D~M02.DN~M02.DN.2|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Chemical products~Pesticides~Insecticides|Notation~Notation Collection~A~A30~A30.2~A30.22|Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticide application~Pesticide spraying|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document,3/8/1979 5:00:00 AM,6/14/2013 3:06:01 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
158977,,,,,"Schoof, H. F.|McMillan, H. L.|Mathis, Willis",,54,A,Other USAID Supported Study/Document,,,,PA-5903-7,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Insecticides|Residues|Anopheles mosquitoes|Carbamates,,,,PN-AAE-338,,,,,True,F|E,,597 KB,PDF,,,,,,001439,U.S. Public Health Service. Centers for Disease Control (CDC),A,DEC/W-06,1,,English,application/pdf,A30.22|M02.DN.2|M06.JF.2J|T29.42.86.B6.4|T15.C2.3F.4|T15.C2.3R.6,,1,4,,p. 264-267,,,,,,6324,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR)|Converted to searchable PDF 2012-03-06 (exact OCR)|Converted to searchable PDF 2012-03-06 (exact OCR),KH00,Effectiveness of four carbamate insecticides as residual deposits against anopheles quadrimaculatus,"Mosquito news, v. 22, no. 3",,,,,6324PN-AAE-338,,D:\Projects\USAID\PDFs\PNAAE338.pdf,001439 - Centers for Disease Control (CDC) (U.S),,,False,EN,Diseases,,Notation~Notation Collection~M~M02~M02.D~M02.DN~M02.DN.2|Thesaurus~Thesaurus Collection~Science~Physical sciences~Chemistry~Chemicals~Organic chemicals~Esters~Carbamates|Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticides~Insecticides|Notation~Notation Collection~T~T15~T15.C~T15.C2~T15.C2.3~T15.C2.3F~T15.C2.3F.4|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Civil engineering~Sanitation engineering~Wastes~Residues|Notation~Notation Collection~A~A30~A30.2~A30.22|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Chemical products~Pesticides~Insecticides|Thesaurus~Thesaurus Collection~Science~Biology~Animals~Invertebrates~Arthropods~Insects~Diptera~Mosquitoes~Anopheles mosquitoes|Notation~Notation Collection~T~T15~T15.C~T15.C2~T15.C2.3~T15.C2.3R~T15.C2.3R.6|Notation~Notation Collection~M~M06~M06.J~M06.JF~M06.JF.2~M06.JF.2J|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Science~Physical sciences~Chemistry~Chemicals~Organic chemicals~Nitrogen organic compounds~Carbamates|Notation~Notation Collection~T~T29~T29.4~T29.42~T29.42.8~T29.42.86~T29.42.86.B~T29.42.86.B6~T29.42.86.B6.4,3/8/1979 5:00:00 AM,6/14/2013 3:06:00 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159215,,,,,"Miles, J. W.|Allen, Kenton|et al.",,54,A,Other USAID Supported Study/Document,,,,PA/RA(HA)-07-00,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Compacting|Insecticides|DDT|Storing|Stability,,,,PN-AAE-577,,,,,True,F|E,,396 KB,PDF,,,,,,001439,U.S. Public Health Service. Centers for Disease Control (CDC),A,DEC,,,English,application/pdf,M06.M4.85|A30.22|M02.DN.2|A30.25|M06.M4.X|T15.B9.N,,1,5,,p. 275-278,,,,,,6562,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),KH00,Effect of compaction on the storage stability of DDT water - dispersible powders,"World health organization bulletin, v. 27",,,,,6562PN-AAE-577,,D:\Projects\USAID\PDFs\PNAAE577.pdf,001439 - Centers for Disease Control (CDC) (U.S),,,False,EN,Diseases,,Thesaurus~Thesaurus Collection~Industry and technology~Materials~Chemical products~Pesticides~Insecticides|Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticides~DDT|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Storing|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Forming processes~Compacting|Notation~Notation Collection~A~A30~A30.2~A30.25|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.8~M06.M4.85|Notation~Notation Collection~T~T15~T15.B~T15.B9~T15.B9.N|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.X|Notation~Notation Collection~A~A30~A30.2~A30.22|Thesaurus~Thesaurus Collection~Agriculture~Pest control~Pesticides~Insecticides|Notation~Notation Collection~M~M02~M02.D~M02.DN~M02.DN.2|Thesaurus~Thesaurus Collection~Science~Physical sciences~Physics~Mechanics~Stability,3/8/1979 5:00:00 AM,6/14/2013 3:06:07 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
